0.0210474,0.00895191,0.00628853,0.00884079,0.0128652,0.0146733,0.00756243,0.00595859,0.010225,0.0178133,0.0132837,0.0097607
0.0166761,0.00727961,0.00780437,0.00890886,0.0184022,0.0207276,0.0108644,0.0080977,0.0122453,0.0133977,0.00844354,0.0146753
0.0133969,0.00459886,0.0143744,0.0162052,0.0218781,0.0235253,0.0126403,0.00881112,0.0139396,0.0140438,0.0150575,0.0162359
0.0204446,0.00991707,0.00799846,0.0215246,0.0304419,0.0256968,0.0152902,0.0151803,0.0170161,0.0178608,0.0182468,0.0263739
0.0113027,0.00691564,0.0154807,0.0285097,0.0232009,0.0156756,0.00801705,0.0109319,0.011488,0.00924432,0.00936729,0.0173189
0.0105813,0.018234,0.0208063,0.0288859,0.0343243,0.0186851,0.0179449,0.0184364,0.0180032,0.0188974,0.0234129,0.0312482
0.0652767,0.0735845,0.0873236,0.0745749,0.0832065,0.0730998,0.072224,0.0659518,0.0517369,0.0281879,0.0431943,0.0684506
0.0409379,0.0582201,0.0552811,0.0350242,0.0590799,0.0698338,0.0802368,0.0755932,0.052751,0.0219916,0.015858,0.0391092
0.0536529,0.0560691,0.0522672,0.0620089,0.055294,0.0443913,0.0384724,0.0343633,0.0327843,0.0158924,0.014145,0.0213015
0.0373338,0.0346576,0.0259771,0.0290871,0.0225699,0.0219963,0.0116099,0.00666763,0.0134591,0.0202622,0.0232326,0.0212271
0.0169473,0.021877,0.0202875,0.0168354,0.0160413,0.0141279,0.0138113,0.0132408,0.0143314,0.0141345,0.0137825,0.0102293
0.0258607,0.032215,0.021951,0.0158569,0.0207955,0.022024,0.0105677,0.0109045,0.0143051,0.0158516,0.0110875,0.0112339
0.0129963,0.0120774,0.0218385,0.014524,0.0179904,0.0302313,0.0130998,0.00668013,0.00926938,0.0108287,0.0174607,0.0150127
0.0176324,0.00954108,0.00492532,0.00479217,0.0107485,0.0113302,0.00679068,0.00894138,0.00941492,0.0141384,0.0175136,0.0116188
0.0311002,0.0187947,0.0201213,0.0206903,0.0264202,0.0327839,0.0230806,0.0228981,0.0234385,0.0290586,0.0278481,0.020239
0.025329,0.0307206,0.0239149,0.0204245,0.0195717,0.0316299,0.0137943,0.0177999,0.0203391,0.0270539,0.0203824,0.0239783
0.0640143,0.0822085,0.0885743,0.0616983,0.0684205,0.0743875,0.0760753,0.0627495,0.0528861,0.0267795,0.0371251,0.0496173
0.0437828,0.0595442,0.0547765,0.0282714,0.0391352,0.064861,0.0815607,0.0830144,0.0692296,0.0295744,0.015514,0.0246509
0.051515,0.0521891,0.0476158,0.0417723,0.0377696,0.0513437,0.0552524,0.0474345,0.0464052,0.0262231,0.0157517,0.0165925
0.0328448,0.0256066,0.0205915,0.0138547,0.0225932,0.0450034,0.0251179,0.00943995,0.0125129,0.0173988,0.0156751,0.00843239
0.0149426,0.0060636,0.00539935,0.00423025,0.0168824,0.0338159,0.0175963,0.00406948,0.0079677,0.0124906,0.00874032,0.00901594
0.00692946,0.00845485,0.0075219,0.00586385,0.0141032,0.0278623,0.0155091,0.00903104,0.0209996,0.0311645,0.0208264,0.0141166
0.0105812,0.00774737,0.0116961,0.00880271,0.00969319,0.0175589,0.00892058,0.00701102,0.0156463,0.011768,0.0118322,0.0120736
0.0206808,0.013457,0.0085292,0.00909302,0.0158665,0.0220064,0.0106564,0.00803834,0.0203866,0.0157175,0.0183567,0.0205712
0.00544443,0.00342825,0.00401443,0.00721401,0.00543983,0.00924715,0.00482656,0.00865876,0.0171837,0.0245011,0.0394598,0.019948
0.0155009,0.0165816,0.0146182,0.0156635,0.0124801,0.0161065,0.01429,0.017578,0.0193004,0.0203698,0.0348251,0.0239959
0.0663587,0.0885763,0.0943338,0.0613865,0.0686902,0.0708114,0.0725233,0.0675873,0.0528712,0.0285521,0.0336616,0.0511318
0.047074,0.0712492,0.0600345,0.0241127,0.0410954,0.0674844,0.0833365,0.0807014,0.0649901,0.0291317,0.00925471,0.0163254
0.0510321,0.0601977,0.0530255,0.0459793,0.0465429,0.0527095,0.0440348,0.0369704,0.0352333,0.0213811,0.0113092,0.0149305
0.0300908,0.0304073,0.0256027,0.0318945,0.0193458,0.0129487,0.00681765,0.00366464,0.00266467,0.0161328,0.0276645,0.012601
0.0197213,0.010935,0.0183492,0.0261436,0.0144299,0.00886621,0.0054151,0.00322958,0.0056116,0.0118848,0.0121327,0.0102667
0.00596084,0.00372469,0.00679712,0.00880855,0.011503,0.019867,0.0104492,0.00486442,0.00675032,0.0187643,0.0372688,0.020508
0.00778932,0.00484855,0.0149687,0.013153,0.013736,0.0292486,0.0157885,0.0054269,0.00663126,0.01075,0.0268616,0.0149183
0.010326,0.00649901,0.003066,0.00626499,0.0101085,0.0105601,0.00675016,0.0143276,0.030923,0.0299009,0.0279354,0.0139056
0.0053785,0.00338238,0.00332226,0.00561762,0.0143234,0.0244115,0.0121082,0.00996718,0.0176186,0.0144345,0.0236032,0.0139256
0.0138115,0.0144473,0.0135673,0.0153696,0.0099824,0.0104253,0.0103338,0.0174337,0.0315807,0.0194992,0.0255999,0.0245158
0.0699254,0.0774709,0.0788421,0.0705699,0.0642926,0.0688458,0.0700856,0.056438,0.0471621,0.0296924,0.0474524,0.0539211
0.0590042,0.0615588,0.0495978,0.0286237,0.0385533,0.0681358,0.0836158,0.0843243,0.0612202,0.0258594,0.0144535,0.029003
0.0522916,0.0450581,0.0454237,0.0438308,0.0410991,0.0437251,0.034093,0.0450565,0.0369293,0.0174937,0.0160239,0.019287
0.0431236,0.0290547,0.0287748,0.0256617,0.0171857,0.0175918,0.0116941,0.0147562,0.017591,0.0145223,0.0210424,0.0114844
0.0259202,0.0103826,0.0148981,0.0154932,0.013938,0.021071,0.0133146,0.0159865,0.0185152,0.0133402,0.0190227,0.0180409
0.0277099,0.0152929,0.0182929,0.0286289,0.0200108,0.0232541,0.0306892,0.0596869,0.0630868,0.0356221,0.0253984,0.0182296
0.0164154,0.00541521,0.0279594,0.029275,0.0146002,0.0268278,0.0203844,0.0481126,0.0675515,0.0240873,0.0166629,0.00910407
0.021569,0.0117013,0.0167475,0.0235308,0.0200658,0.0183437,0.0195385,0.0501282,0.0609617,0.0310421,0.019592,0.0159127
0.011542,0.00709563,0.0153817,0.0294831,0.0133105,0.010486,0.0116555,0.0351036,0.0486829,0.0168132,0.0118147,0.00876372
0.0193094,0.0161854,0.038409,0.0427063,0.0298595,0.0147091,0.019106,0.019896,0.0503902,0.025712,0.0268508,0.0341809
0.0639518,0.0715015,0.0892494,0.0789492,0.0722452,0.0561004,0.0648171,0.0721989,0.0586641,0.0271621,0.0321359,0.0503474
0.0489428,0.0549299,0.0495506,0.0431198,0.0580633,0.0664951,0.0836594,0.0879825,0.0614169,0.0239108,0.02433,0.0274521
0.0566617,0.0567341,0.0446211,0.0640395,0.0629818,0.0498676,0.0385286,0.0348817,0.0390604,0.0253488,0.0200167,0.0253874
0.0450761,0.037444,0.0332386,0.0372954,0.0237387,0.0184926,0.012579,0.0106204,0.0151956,0.0134157,0.0275621,0.0169451
0.0307916,0.0185458,0.0185581,0.0225834,0.015053,0.0125053,0.0264119,0.0328942,0.0350087,0.0198121,0.0184613,0.0210223
0.0350812,0.0289497,0.0301482,0.0258803,0.0121789,0.0211816,0.0200621,0.0490495,0.0681731,0.0373661,0.0221049,0.0230095
0.0275336,0.0204951,0.0248912,0.0219575,0.0139427,0.0234815,0.0157054,0.0416188,0.055561,0.0184672,0.0142536,0.0207024
0.010406,0.00697322,0.0122993,0.0163912,0.012838,0.0122425,0.0167559,0.0416762,0.0471277,0.0215749,0.0190803,0.0123153
0.0190065,0.0159085,0.0149837,0.01745,0.0253484,0.0268739,0.0239868,0.019782,0.0175191,0.0107245,0.0100174,0.0129006
0.0175027,0.0192911,0.0288834,0.00929924,0.0177862,0.0132229,0.0124535,0.0122186,0.0149845,0.0163436,0.0128454,0.011238
0.065206,0.0831103,0.0995484,0.0636642,0.075043,0.0730865,0.0733857,0.0617077,0.0485364,0.0377443,0.0473704,0.0549877
0.0453913,0.060764,0.0594502,0.025382,0.0441762,0.0697367,0.0787461,0.0795212,0.0702062,0.0296663,0.0211302,0.0309408
0.0455051,0.0524661,0.0535314,0.0395126,0.0388883,0.056741,0.0600747,0.0618439,0.0561934,0.0281783,0.0180648,0.0163486
0.0345416,0.0281128,0.0241631,0.0164261,0.0287128,0.0538595,0.0268768,0.00707306,0.0127695,0.0215678,0.0206393,0.0103762
0.0162885,0.00771561,0.00677789,0.00494512,0.0203699,0.0391558,0.0204589,0.00523873,0.00833777,0.0145731,0.0119758,0.0100267
0.0115355,0.00871678,0.00839361,0.00723793,0.0173145,0.0336546,0.015277,0.007575,0.0183279,0.0293396,0.0200241,0.0131693
0.0128743,0.00789146,0.0148453,0.00874944,0.0113967,0.0212424,0.013157,0.0079931,0.0187342,0.0137654,0.00821468,0.0113544
0.0258891,0.0175367,0.0153795,0.021465,0.0306513,0.0436812,0.0244818,0.0189162,0.033335,0.0339408,0.0335561,0.0282796
0.017784,0.0183011,0.0195125,0.0123818,0.0119169,0.023558,0.0153683,0.0204907,0.0326939,0.0328459,0.0592338,0.0296483
0.0203329,0.0192425,0.0261916,0.016663,0.0170034,0.025324,0.0177777,0.0169884,0.0226429,0.0344294,0.0415204,0.0257863
0.0666606,0.0926526,0.0941835,0.0608895,0.0674615,0.0689133,0.0738481,0.0654204,0.0573387,0.0324273,0.0445494,0.0536247
0.0502559,0.0765492,0.0622992,0.0213544,0.0445372,0.0698645,0.0854764,0.0836268,0.0670802,0.0300722,0.0118781,0.0174254
0.0522879,0.0607198,0.053417,0.0452969,0.0480233,0.0539254,0.0454743,0.0381359,0.0375036,0.0221483,0.0111666,0.0146933
0.0332533,0.0336603,0.033452,0.0346851,0.0232293,0.0141114,0.00868706,0.00528037,0.00285837,0.0157396,0.0324918,0.0160566
0.031152,0.0179406,0.0239391,0.0372895,0.0304966,0.0281259,0.0214202,0.0223254,0.0274593,0.0373003,0.0499774,0.0334635
0.0132683,0.0133863,0.0169829,0.0149266,0.0123661,0.0251727,0.0146047,0.00920916,0.00771846,0.0481244,0.0825799,0.0358992
0.00545398,0.00813233,0.0230459,0.0194185,0.017696,0.0435804,0.0219758,0.00963673,0.0138075,0.0403382,0.0679209,0.0292646
0.00901414,0.00868982,0.00782926,0.013126,0.0155173,0.0192919,0.0154468,0.0162096,0.026046,0.0434425,0.0619987,0.0352367
0.0250075,0.00560232,0.00324951,0.00603292,0.0128448,0.0290785,0.0287513,0.0211702,0.0227795,0.0108672,0.0434971,0.0501935
0.0335334,0.0236175,0.0147246,0.0144109,0.013049,0.0103237,0.0159092,0.0290481,0.0351145,0.0238904,0.0267567,0.0374693
0.0585576,0.092912,0.0963147,0.0713064,0.076903,0.0831626,0.0838975,0.0713472,0.0488007,0.0283255,0.0384403,0.0473933
0.0576051,0.0559459,0.0633609,0.0203277,0.0438878,0.0754732,0.087775,0.0817478,0.060361,0.0231854,0.0105321,0.0275882
0.045645,0.0689981,0.0621541,0.0395135,0.0449169,0.0550863,0.0429319,0.0351565,0.0339565,0.0214491,0.0101178,0.0152803
0.0373679,0.049255,0.0409548,0.0173016,0.0142614,0.0176522,0.00888441,0.00493549,0.0100718,0.0185359,0.0150734,0.00709771
0.025413,0.028366,0.02284,0.00992651,0.014668,0.012368,0.00647226,0.01095,0.0200462,0.0195316,0.014845,0.00743817
0.0362881,0.0269772,0.0178544,0.0168969,0.0192775,0.0220601,0.0119503,0.0195128,0.0215049,0.0218815,0.0212201,0.0236237
0.0531047,0.0276009,0.0211481,0.014537,0.0267195,0.0366077,0.0235037,0.0192312,0.0130468,0.0127658,0.0181594,0.0300193
0.0479504,0.0220695,0.0128403,0.0147342,0.0229873,0.0176241,0.0201032,0.0243919,0.0161324,0.0138347,0.0143078,0.0268183
0.034066,0.0136598,0.0133002,0.0250549,0.0152751,0.00606008,0.0108494,0.0127184,0.00982671,0.00983297,0.0100334,0.0182588
0.0170422,0.0151427,0.0152432,0.0226838,0.0233895,0.0157934,0.0120012,0.013648,0.0114222,0.0114219,0.00636267,0.0212619
0.0639517,0.0799542,0.090124,0.0759834,0.0812381,0.0673537,0.0743603,0.0628013,0.0462143,0.0285896,0.0370009,0.0591819
0.0444476,0.0603476,0.0614246,0.0333466,0.0581287,0.073152,0.0853658,0.0786196,0.0529784,0.023701,0.0105078,0.0249219
0.0530988,0.0617539,0.0595981,0.0645063,0.0604846,0.0507145,0.0430803,0.0394148,0.036689,0.0190046,0.0134836,0.0171922
0.0357305,0.0430555,0.0315717,0.0335567,0.0252751,0.0169984,0.00778406,0.00587263,0.00680889,0.0162211,0.0211546,0.0099122
0.0149448,0.0182396,0.0140747,0.0165428,0.0145418,0.0108238,0.00529179,0.00492619,0.010658,0.015233,0.0144056,0.00853059
0.0231401,0.0312344,0.0152668,0.0154652,0.00710407,0.017715,0.0103036,0.00821641,0.0134059,0.0145383,0.0142152,0.0176919
0.0217539,0.0252987,0.0396584,0.0249543,0.0260738,0.0435135,0.0250505,0.0144798,0.0163445,0.0163007,0.0197259,0.0264273
0.021238,0.0254192,0.0305751,0.023611,0.0244834,0.0260839,0.016606,0.0188741,0.015013,0.01622,0.0205252,0.0207449
0.0181118,0.016395,0.0167528,0.0125884,0.0178379,0.0223235,0.0129296,0.0126923,0.0132703,0.0125889,0.0152944,0.0090747
0.0182596,0.0169066,0.0278845,0.0218954,0.0170339,0.0269963,0.0114792,0.0135946,0.0209448,0.020107,0.0127606,0.0135059
0.0628048,0.0871669,0.0936926,0.065153,0.0652745,0.0720323,0.0801452,0.0591459,0.0637095,0.0527718,0.053569,0.0514376
0.0454141,0.0628661,0.0552798,0.0219674,0.0415086,0.0652226,0.0841313,0.0862267,0.0726361,0.0354336,0.0206406,0.0252482
0.049974,0.0520969,0.0506591,0.044693,0.0415958,0.0580895,0.0656502,0.0683346,0.0626461,0.0307716,0.018978,0.0190313
0.0379351,0.0304364,0.0252806,0.0178061,0.029289,0.0551595,0.026699,0.00783833,0.0134708,0.0211331,0.0181843,0.0110666
0.0180992,0.00885397,0.00716842,0.00476859,0.0200176,0.0398237,0.0209363,0.00445221,0.00992365,0.0149861,0.0114422,0.0099246
0.01428,0.0102252,0.00949575,0.00719819,0.0202913,0.0372508,0.0188825,0.00694911,0.0158861,0.0247275,0.0162383,0.0109117
0.00894315,0.00703241,0.0153049,0.013501,0.0099124,0.0221897,0.0143755,0.00975289,0.0187387,0.011216,0.0110825,0.00979871
0.0202001,0.0146728,0.0113827,0.00964404,0.00839777,0.0225866,0.0122083,0.0152959,0.024399,0.0140588,0.0122332,0.0203081
0.00668767,0.00457892,0.00357914,0.0082048,0.0117425,0.0161695,0.00837237,0.0148075,0.0261788,0.01958,0.046973,0.0243834
0.0108452,0.00993493,0.0108745,0.0117986,0.0121499,0.0124678,0.0103908,0.0162314,0.0200563,0.0248479,0.0385966,0.022646
0.071948,0.090854,0.0917466,0.0663986,0.0723427,0.0670055,0.0757334,0.0695869,0.0603439,0.03791,0.0416231,0.0526636
0.0514499,0.0775117,0.064333,0.0200609,0.0430257,0.0679248,0.0862795,0.0866496,0.069209,0.0275194,0.0128918,0.0190732
0.0511402,0.059981,0.0499807,0.0442001,0.0450338,0.0515211,0.0462425,0.0414331,0.0390519,0.0236657,0.0112889,0.0148941
0.0354118,0.0362953,0.0312505,0.0375333,0.0242614,0.016085,0.0079964,0.00468956,0.00343504,0.0197719,0.0347897,0.017203
0.0214153,0.0136391,0.0160089,0.0280633,0.0185946,0.0110122,0.00639494,0.00362617,0.00640068,0.0142481,0.0144765,0.00975232
0.00656955,0.00533608,0.00571382,0.00985067,0.0153652,0.0198001,0.00932484,0.00422191,0.00619249,0.0207878,0.0417689,0.0219921
0.00975545,0.00660561,0.0217894,0.0205968,0.0160693,0.0345938,0.0200828,0.00756592,0.00951075,0.0115295,0.0341978,0.0213217
0.0105976,0.00958988,0.00963411,0.00830077,0.0102913,0.0127067,0.00911878,0.00935184,0.0152914,0.0282101,0.0253414,0.0129028
0.00644858,0.00443983,0.00199857,0.00368697,0.011359,0.0214224,0.00850599,0.0148636,0.0250636,0.0185685,0.0320423,0.0169323
0.00920051,0.00870894,0.00972101,0.0125826,0.0123448,0.0109853,0.0104629,0.019864,0.0330639,0.0268073,0.0247207,0.0196684
0.0712818,0.0774405,0.0839162,0.0700036,0.0765781,0.0857709,0.0957018,0.0812886,0.0528877,0.0335102,0.0471813,0.0572395
0.0531679,0.0537842,0.048736,0.0249388,0.0505468,0.0781339,0.0858529,0.0922561,0.0620056,0.0290346,0.0279818,0.0278028
0.0461859,0.0451118,0.0455941,0.0379606,0.0455812,0.05813,0.0434268,0.0437683,0.037575,0.0217105,0.0135944,0.0197137
0.0327959,0.032497,0.0368117,0.0222828,0.01828,0.0270066,0.0213878,0.0212505,0.0122555,0.0209739,0.0240861,0.0127485
0.0251593,0.0145137,0.0208745,0.0187253,0.0157368,0.0197667,0.0114479,0.0180628,0.0168355,0.0193785,0.0192705,0.0167434
0.0250059,0.0421458,0.071536,0.0614678,0.0330567,0.0323503,0.0276176,0.0331074,0.0264699,0.0251672,0.0254124,0.0241747
0.0165314,0.0217677,0.0725109,0.081046,0.033008,0.0348018,0.0193119,0.0163927,0.0111121,0.021539,0.0283452,0.0176178
0.00847727,0.0154898,0.0447038,0.0661151,0.0392651,0.0192945,0.0145041,0.0201594,0.012858,0.013784,0.0229338,0.0133663
0.00991718,0.0130415,0.0474103,0.0672115,0.0229265,0.00676448,0.00841374,0.0146103,0.0115287,0.0137035,0.0168996,0.00895094
0.00980101,0.0171072,0.0285741,0.0499293,0.0291883,0.0154085,0.0130901,0.0165446,0.0135562,0.0176168,0.0253785,0.0179899
0.0734492,0.0891362,0.08445,0.0737381,0.0797702,0.0595697,0.0701442,0.0834181,0.0648051,0.0407207,0.0488129,0.0634128
0.0573794,0.0698203,0.0524967,0.0289352,0.0493283,0.0715953,0.0770807,0.0799794,0.0525115,0.0245671,0.0163107,0.0364801
0.0584311,0.0702879,0.0608154,0.0573237,0.0567644,0.0580642,0.0473555,0.0402074,0.0398437,0.0214082,0.0177681,0.0198992
0.0474507,0.048793,0.0422874,0.042059,0.02985,0.0326999,0.0185247,0.0158303,0.0187196,0.016291,0.0206007,0.0137923
0.0293616,0.027127,0.0233391,0.0256607,0.0312522,0.0283783,0.00944091,0.0132757,0.0201876,0.0155417,0.0196374,0.0186768
0.0778327,0.0760401,0.0314045,0.0390465,0.0382078,0.0384583,0.0228246,0.0354732,0.0409314,0.0207758,0.0186724,0.0343875
0.0671583,0.0736058,0.0324303,0.019471,0.0194242,0.0451317,0.0239147,0.0254704,0.0303332,0.0201443,0.0267152,0.0269619
0.0525892,0.0598711,0.0219612,0.0078424,0.00789853,0.0108201,0.0108208,0.0192342,0.0201681,0.0116782,0.0142557,0.0174084
0.0430684,0.0487545,0.0167324,0.00854295,0.00752867,0.00864123,0.00737503,0.0154379,0.0189664,0.0103738,0.0104195,0.00997194
0.0289858,0.0323534,0.0262241,0.0169644,0.0119956,0.0129413,0.011408,0.0194594,0.020288,0.00861968,0.00612098,0.00882486
0.0696706,0.0860459,0.102993,0.0769287,0.0687161,0.064885,0.0848193,0.0736239,0.0584734,0.0438268,0.0591894,0.0570941
0.047489,0.0584385,0.0622603,0.026742,0.0473959,0.0702747,0.0825906,0.080242,0.0706153,0.0307119,0.019355,0.0312678
0.0434594,0.0525177,0.0568268,0.043101,0.0437575,0.0604935,0.0611549,0.0702281,0.062043,0.028544,0.0182884,0.0196542
0.0382901,0.03327,0.0279779,0.0201865,0.0345754,0.0601179,0.0279556,0.00611126,0.0138888,0.0246334,0.023507,0.0132332
0.0186931,0.0099855,0.00846343,0.00537701,0.0203934,0.0406811,0.0213459,0.00477925,0.0107392,0.0177369,0.0155254,0.0112433
0.0143766,0.0114018,0.00873246,0.00676765,0.0214496,0.0392183,0.0188696,0.00654223,0.0161796,0.0212017,0.0133959,0.0113375
0.010838,0.0100614,0.0188915,0.0185833,0.0174778,0.0281475,0.0183324,0.0145301,0.0246165,0.0193666,0.0147367,0.0113331
0.0285608,0.0210834,0.0159983,0.0205909,0.0253557,0.0392551,0.0241703,0.0216501,0.0331106,0.0246825,0.027356,0.031605
0.0182206,0.0146345,0.0187301,0.0133544,0.0195553,0.02764,0.0145521,0.026563,0.0476681,0.051077,0.0627688,0.0254517
0.0172116,0.0107417,0.0218922,0.0095253,0.0155486,0.0217608,0.0115796,0.0196658,0.023216,0.0379588,0.0440366,0.0238394
0.0744342,0.0929289,0.100836,0.06994,0.0681417,0.0619509,0.0768704,0.0735606,0.0660567,0.0530297,0.0529204,0.0571885
0.0524609,0.0805369,0.0639086,0.0195824,0.0453384,0.0705957,0.0901525,0.0879979,0.0681992,0.0286475,0.0145352,0.0197346
0.0503073,0.0593351,0.0496,0.0431468,0.0444764,0.0518708,0.047587,0.0454753,0.0423002,0.0245821,0.0121412,0.0163627
0.0385356,0.0394391,0.0370338,0.0377791,0.0263131,0.0171601,0.00965533,0.00619251,0.00510319,0.0198335,0.0372824,0.0197042
0.0310954,0.0191069,0.0303871,0.0327025,0.0190556,0.0193086,0.0153565,0.0171878,0.0177021,0.0231878,0.039198,0.0307153
0.0146661,0.0136312,0.0114138,0.0115723,0.0175989,0.0251176,0.0135059,0.00954282,0.00645009,0.0415402,0.0833879,0.0353796
0.0075046,0.0121322,0.0272066,0.0206681,0.0262196,0.0474789,0.0212347,0.013368,0.0175581,0.0420226,0.0684142,0.0261568
0.0190524,0.0140664,0.0180947,0.0099161,0.00901125,0.0185796,0.0124261,0.0109555,0.0189843,0.044656,0.0623108,0.0429878
0.0237414,0.00714317,0.00278241,0.00609237,0.00965692,0.0264586,0.0267771,0.0158442,0.0251714,0.0242583,0.0498664,0.0476899
0.0324255,0.0191393,0.0112982,0.0131769,0.0111479,0.00909183,0.0167766,0.0291242,0.0285335,0.0158248,0.0248921,0.0353211
0.0607188,0.0965268,0.0937445,0.077338,0.0787198,0.0771818,0.0935984,0.0870869,0.0546713,0.049832,0.0554638,0.0545272
0.0562266,0.0582177,0.0652378,0.022069,0.0447643,0.0737951,0.0905562,0.0873047,0.0614629,0.0198493,0.0143753,0.0254496
0.0448593,0.0708667,0.0616637,0.0355495,0.0444615,0.0610979,0.0525313,0.0441614,0.0397286,0.0249552,0.0107718,0.0168858
0.0403141,0.0536933,0.0451555,0.0207196,0.0179288,0.0208771,0.0103551,0.00709983,0.0117361,0.0217426,0.0179913,0.00946189
0.0271279,0.0261905,0.0242661,0.00777091,0.0148406,0.0150973,0.00785138,0.00941583,0.0192441,0.023888,0.0172675,0.00512639
0.0324936,0.0292946,0.0165971,0.018053,0.0185657,0.0235839,0.00802798,0.0155466,0.0237584,0.022144,0.0187176,0.0229959
0.0503859,0.028104,0.0246347,0.0162341,0.0280707,0.0368376,0.0193113,0.0218795,0.0160498,0.017119,0.0243169,0.0256891
0.0447717,0.0204262,0.0126446,0.0163833,0.0227297,0.017797,0.0125232,0.0215203,0.0134189,0.0101689,0.0110352,0.0216247
0.0383713,0.0154481,0.010562,0.0244936,0.020606,0.0106737,0.00947782,0.0153188,0.0109035,0.00810702,0.0107781,0.0204697
0.0188216,0.0127705,0.0133964,0.0191717,0.0221538,0.0130236,0.00971744,0.0145996,0.0127802,0.0087755,0.00889427,0.0209645
0.0770674,0.0891267,0.0924812,0.0872239,0.0943488,0.0703587,0.0804297,0.0763203,0.0628071,0.0516319,0.0559797,0.0633604
0.046222,0.064509,0.0628247,0.0304924,0.0608818,0.0758787,0.0902005,0.0820509,0.0510191,0.0162507,0.0220582,0.0290669
0.0499777,0.0632039,0.0515074,0.0476491,0.0570407,0.0547031,0.0479218,0.0449341,0.0426042,0.0282161,0.0217035,0.0258534
0.0392048,0.045657,0.0412627,0.039111,0.027617,0.0209936,0.00912966,0.00763338,0.00950529,0.0181807,0.023386,0.0121663
0.0168077,0.0202258,0.0179788,0.0192665,0.0183023,0.0133135,0.00663765,0.00567272,0.0120681,0.0169631,0.0213286,0.0111185
0.0184658,0.0256643,0.0171589,0.0171481,0.0134516,0.0175659,0.0105933,0.0152297,0.0183462,0.0168285,0.0152585,0.0149447
0.0272077,0.0195553,0.035091,0.0208654,0.0260113,0.0464194,0.023041,0.013783,0.018802,0.0178023,0.0256722,0.0299256
0.0182735,0.0182276,0.031521,0.0257641,0.0265504,0.0275086,0.0179428,0.0190987,0.0194194,0.0193637,0.0228904,0.0207515
0.0192879,0.0179296,0.0224656,0.0188913,0.0223691,0.0271924,0.016424,0.0169874,0.0120906,0.00720495,0.0140127,0.0130668
0.017217,0.0183259,0.0226442,0.013203,0.0154336,0.0266116,0.00768083,0.0105559,0.0191041,0.0182172,0.0123463,0.00838846
0.0780283,0.0976646,0.0998373,0.0756795,0.0722663,0.075577,0.0827275,0.0693293,0.0687577,0.0712742,0.0744626,0.0728565
0.0477387,0.0668424,0.057686,0.0237556,0.0406447,0.0646726,0.0895832,0.0881284,0.0695035,0.0248088,0.0241831,0.0283562
0.0477048,0.0511689,0.0489577,0.043158,0.0438386,0.0566677,0.0611316,0.0631838,0.0653119,0.0354734,0.0242207,0.0252735
0.0396797,0.0322156,0.0278923,0.0218544,0.034045,0.0593679,0.0296675,0.00960726,0.0108285,0.0223997,0.0214342,0.0126469
0.0203415,0.0104774,0.00898135,0.0055484,0.0177411,0.0398881,0.0225364,0.00538235,0.0106415,0.018326,0.0160965,0.0113344
0.0158235,0.00892479,0.00728205,0.00541591,0.0214835,0.0416459,0.0207482,0.00746087,0.015603,0.0199194,0.012835,0.0108621
0.0080201,0.00883776,0.0178403,0.0143821,0.0172393,0.0278955,0.0140969,0.00971926,0.0202144,0.0170001,0.0198556,0.0146804
0.0223736,0.0140385,0.00468136,0.00813241,0.0107572,0.02011,0.0097997,0.0162606,0.024706,0.0157471,0.0160709,0.0195334
0.0105958,0.00577404,0.00352978,0.00733122,0.00773289,0.0173107,0.00742217,0.0184955,0.03456,0.0217071,0.0500834,0.0309695
0.00836395,0.00847318,0.00859134,0.00921097,0.00878206,0.0101865,0.00665868,0.0145945,0.0206623,0.0105801,0.034509,0.0210694
0.0799333,0.0878124,0.0957286,0.0781176,0.0776493,0.0709909,0.082004,0.074109,0.0601397,0.0578536,0.0554672,0.0609729
0.0507257,0.0795448,0.0642822,0.0234274,0.0438605,0.0663618,0.0908474,0.0882232,0.0665619,0.0239144,0.0200948,0.0174137
0.0510486,0.0606923,0.0514764,0.0396043,0.0420709,0.0506611,0.0480791,0.0486721,0.0439571,0.0270492,0.0141624,0.0183188
0.0386069,0.0409625,0.0336804,0.0396295,0.0271885,0.0192878,0.00992764,0.00607502,0.00616051,0.0237304,0.0382702,0.0205424
0.0218313,0.0160401,0.0205254,0.0282991,0.0205311,0.0138033,0.00731258,0.00362198,0.00704334,0.0176083,0.0191255,0.01035
0.00840284,0.00456274,0.00682762,0.0122872,0.0125711,0.0183397,0.00780352,0.00795581,0.00859902,0.0271321,0.0443684,0.0240972
0.00953005,0.0151892,0.0248549,0.0152939,0.0258114,0.0407244,0.0183956,0.00852712,0.0114157,0.0216614,0.0421353,0.0227123
0.0137855,0.00957178,0.0113456,0.00594752,0.00876474,0.0133923,0.0100874,0.0122484,0.0195765,0.0291648,0.0271257,0.0200785
0.0102384,0.00502034,0.00172441,0.00379614,0.0105965,0.0211513,0.0107496,0.0128696,0.0234032,0.0218013,0.0357481,0.0237607
0.00779985,0.00707198,0.0083595,0.0101331,0.00615971,0.00881254,0.00714956,0.0181435,0.0290249,0.012837,0.0204983,0.0140989
0.0833707,0.0955867,0.0881443,0.0909871,0.0758402,0.0617375,0.0808221,0.0753033,0.0629835,0.0561266,0.0728252,0.0635355
